3
4000 2
0 4000
0.05499530328143057 0.02749765164071528
1 0 0 0 1 0 0 0 1 
T T T 
0.451720064651109 0.6242092132499216 0.3118334522830013 0.05499530328143057
0.2303050956043291 0.07850494009105533 0.6854869445373917 0.05499530328143057
0.2257932318888417 0.4240472542346537 0.6514727479305163 0.05499530328143057
0.7287582980024242 0.7530437197789998 0.8382034541793962 0.05499530328143057
0.01426886221257148 0.816212811057764 0.969098789883805 0.05499530328143057
0.7918325164209009 0.6762009548228275 0.2486125216244491 0.05499530328143057
0.2979995971029203 0.5476595254592768 0.09107338040034196 0.05499530328143057
0.442941683360205 0.9441454873066569 0.7426964852556531 0.05499530328143057
0.7233845722826132 0.6792752402206144 0.04200841964803612 0.05499530328143057
0.1085512034052931 0.03377517183149815 0.04782391381707009 0.05499530328143057
0.3037768956468335 0.6431253036454362 0.7422261363989493 0.05499530328143057
0.7496021572144528 0.8557511904431532 0.7595793289388413 0.05499530328143057
0.5229617660330868 0.06217935919894579 0.09186328732658301 0.05499530328143057
0.2003349012370995 0.8332925409383827 0.9779626325075429 0.05499530328143057
0.9218629076618267 0.7156310538301118 0.9036700179199543 0.05499530328143057
0.9632295791310984 0.5052111580214543 0.5608805388403311 0.05499530328143057
0.00847651602510428 0.8876592686326695 0.04167029146233463 0.05499530328143057
0.1108469129742232 0.3632423594516364 0.9981593923584148 0.05499530328143057
0.7731992672981695 0.98569400464845 0.7550339043434976 0.05499530328143057
0.7944612041082437 0.1332588362749037 0.7851041941760755 0.05499530328143057
0.8523200404324941 0.4531913986543696 0.3581644671464061 0.05499530328143057
0.6444420286925432 0.1701454519416813 0.2743804187312082 0.05499530328143057
0.4845663154285071 0.6370118396804535 0.2695186047929139 0.05499530328143057
0.5882557094697491 0.7776848414693424 0.2451124955927274 0.05499530328143057
0.5823404918911831 0.7188592043197335 0.9477261648370972 0.05499530328143057
0.4328385115047824 0.5265911404972775 0.4204908693720788 0.05499530328143057
0.9694377307561235 0.7262997863062896 0.3867156924200163 0.05499530328143057
0.9931249295590417 0.8522619759170631 0.6990418430401992 0.05499530328143057
0.999168211674703 0.6568799392386983 0.7475173244360827 0.05499530328143057
0.6755593379311606 0.424322096067375 0.7697090856055 0.05499530328143057
0.6063768200647348 0.4663184727983974 0.2939187912071666 0.05499530328143057
0.9365967586731537 0.04650355877497035 0.4666817744356914 0.05499530328143057
0.1882422333373731 0.53861370579831 0.2333529014554751 0.05499530328143057
0.4871716276229378 0.1625867584272062 0.8846172403971647 0.05499530328143057
0.6589030702591913 0.7588266887990225 0.5872396228542478 0.05499530328143057
0.5002998749286002 0.1946369112573052 0.1141935193007921 0.05499530328143057
0.03035077101879051 0.1466115066160831 0.8512431558932505 0.05499530328143057
0.3878910019166082 0.07459363476467527 0.6648448145666331 0.05499530328143057
0.07093000581334513 0.01710504700183407 0.2949026101524453 0.05499530328143057
0.6893452528963433 0.8429751341043351 0.7291030165408172 0.05499530328143057
0.5560386252786336 0.3926370861382721 0.1842348288509767 0.05499530328143057
0.7384091723398186 0.2803159072032578 0.2696420369938048 0.05499530328143057
0.3129223403333581 0.4339558288238443 0.7430354194718871 0.05499530328143057
0.3689387540201652 0.938706721533362 0.9840754561156848 0.05499530328143057
0.2618805667722662 0.5728794489499125 0.7962364930091322 0.05499530328143057
0.8581195433382327 0.09299278678296559 0.9616423486434321 0.05499530328143057
0.9915214088325025 0.06709123961882538 0.08644050129359378 0.05499530328143057
0.8943195270145187 0.4885867574937718 0.2020780781576239 0.05499530328143057
0.5773573420140978 0.6262946611082882 0.3564825624642973 0.05499530328143057
0.8349269490485502 0.2641288876376772 0.05608245546366112 0.05499530328143057
0.4949887157984468 0.7550446861619222 0.410211871293117 0.05499530328143057
0.6793174271748232 0.5408883698097303 0.4624742460207523 0.05499530328143057
0.9412742053880571 0.9030716070397883 0.05580440079289972 0.05499530328143057
0.7717545873511263 0.1542030125040143 0.9576449130557162 0.05499530328143057
0.6906811047841306 0.5583700814128173 0.5875838420768258 0.05499530328143057
0.4056477111134797 0.2915702424038676 0.6301303818462718 0.05499530328143057
0.2655842041278361 0.3749515216516729 0.7573246991115603 0.05499530328143057
0.4529461876522981 0.3091005449872651 0.2825935749290953 0.05499530328143057
0.6450691515088264 0.8718571432923961 0.764904065253352 0.05499530328143057
0.9260592277035947 0.7903527598685395 0.1681552579496725 0.05499530328143057
0.9129055229555164 0.2571941099001563 0.84349561173793 0.05499530328143057
0.2776606463886197 0.8996290658057394 0.3549202381101158 0.05499530328143057
0.905916935625425 0.8936217168143117 0.2237600587773082 0.05499530328143057
0.9793413813547203 0.5573977140236401 0.5231567005078497 0.05499530328143057
0.9711034931874983 0.3065293008537291 0.04707409041474851 0.05499530328143057
0.4664386202312378 0.7067571794675168 0.3376254067674516 0.05499530328143057
0.1274759023962411 0.03437784404024844 0.7778771838951352 0.05499530328143057
0.9285401948623756 0.3926835196762518 0.986932258794022 0.05499530328143057
0.3018492690388937 0.1199978139938985 0.8562940361360207 0.05499530328143057
0.05056809087166825 0.9052650590857291 0.5113691353178113 0.05499530328143057
0.2130383908900041 0.8980035717692348 0.6851343030208198 0.05499530328143057
0.01229009581339361 0.1204038512643093 0.8059647275746707 0.05499530328143057
0.4865976753790683 0.01083410760307653 0.4972836539009972 0.05499530328143057
0.7422090220469495 0.9489061951807245 0.2007239600949757 0.05499530328143057
0.3029143688029592 0.8527272613928587 0.5557776031453069 0.05499530328143057
0.2407418516793204 0.3375286751306623 0.2321483973514598 0.05499530328143057
0.5770550039861136 0.5035088947773527 0.2263413619939394 0.05499530328143057
0.3211373379705518 0.4698024327630039 0.6364555056895898 0.05499530328143057
0.245547964468521 0.8036139771842921 0.8119637842176777 0.05499530328143057
0.1688583790508709 0.8339980419200279 0.6786154386305249 0.05499530328143057
0.7928578242290583 0.009211939900622074 0.5125051030346344 0.05499530328143057
0.508703882382625 0.1162426599748757 0.6326326406953168 0.05499530328143057
0.2144883077671532 0.5093551598574669 0.6189518538513717 0.05499530328143057
0.7880427159209724 0.2177001781389141 0.6112716179178554 0.05499530328143057
0.06941368009531154 0.3972425263294736 0.4632331235181431 0.05499530328143057
0.5283551896269154 0.6541807777437064 0.8574994267565509 0.05499530328143057
0.7764828198032796 0.2803045286424855 0.3647668027808759 0.05499530328143057
0.9662373151639559 0.605629510314956 0.7888374171729076 0.05499530328143057
0.5050531333413416 0.9743280229958451 0.5944438934342823 0.05499530328143057
0.3912346748285579 0.2288487533962835 0.4640649445410259 0.05499530328143057
0.02655260763989321 0.9566071449830332 0.449023715276186 0.05499530328143057
0.631632777672316 0.4300166375065838 0.526475924825601 0.05499530328143057
0.2595471508255488 0.7627780418532375 0.9100664615627433 0.05499530328143057
0.8718686682141807 0.6373628992888384 0.1498278653051375 0.05499530328143057
0.5345338740468271 0.7353185723705328 0.5451080303247807 0.05499530328143057
0.9388908697663709 0.2973415611116307 0.2919820592460097 0.05499530328143057
0.6626046495748917 0.9261653174966883 0.4855059578182381 0.05499530328143057
0.04397930613904578 0.971955789825606 0.0941353981800799 0.05499530328143057
0.8346229337074857 0.5064373875989091 0.1422204334161236 0.05499530328143057
0.4398515939292194 0.9913788463795897 0.3514304150885889 0.05499530328143057
0.921800499608642 0.08750878897716395 0.3268844045249419 0.05499530328143057
0.3716488925485433 0.6031482056880212 0.8661458690295113 0.05499530328143057
0.8899272215612349 0.9249320765270184 0.5910008252360501 0.05499530328143057
0.7445723523043194 0.7765743673740221 0.335339554761097 0.05499530328143057
0.8664575032239507 0.2725883030709823 0.9988156408358095 0.05499530328143057
0.50271455227434 0.03987947836002525 0.3258286460246865 0.05499530328143057
0.774891360817102 0.7562983297640444 0.2897896363460405 0.05499530328143057
0.2077363430611514 0.7955389215801666 0.1696064622497026 0.05499530328143057
0.3968528752895797 0.6676339793632453 0.7673462891370747 0.05499530328143057
0.4266092582759461 0.06851449643417146 0.7678288740805974 0.05499530328143057
0.805643258200218 0.00694269265392598 0.9434512621521338 0.05499530328143057
0.1349883040604007 0.2836375794432492 0.5186555122712146 0.05499530328143057
0.002612776923937372 0.08711772855470967 0.2843219808532506 0.05499530328143057
0.6536280950072419 0.8302543828353417 0.07389488887085389 0.05499530328143057
0.9573594192519489 0.7645690115713428 0.3441406532637085 0.05499530328143057
0.9805881753986093 0.328149703534804 0.5093451779836881 0.05499530328143057
0.2712340516705103 0.974528588459612 0.2844800994401604 0.05499530328143057
0.5876167268802502 0.1160112182451447 0.04645978357115829 0.05499530328143057
0.7777256698124333 0.5512723015685668 0.8108539799170307 0.05499530328143057
0.7107693816761959 0.03910648783169107 0.8024815419597348 0.05499530328143057
0.3711954659581733 0.7225884411099442 0.7654085243063278 0.05499530328143057
0.3016473465354104 0.8896813557744089 0.09369438475717996 0.05499530328143057
0.7308096800668848 0.8580296886111571 0.2865521082462031 0.05499530328143057
0.1183726291716581 0.5116986053449755 0.1377205922435883 0.05499530328143057
0.2599596883579733 0.4613145926631506 0.9118869290323334 0.05499530328143057
0.6525464261254236 0.426933990032721 0.112663158533665 0.05499530328143057
0.1562079035910569 0.7462522440035204 0.05437982040420121 0.05499530328143057
0.402490358778554 0.3144313346293411 0.255916409745487 0.05499530328143057
0.4297513390207219 0.130393895224083 0.7586200653159112 0.05499530328143057
0.1590534358520905 0.6820560047045429 0.7864462913073744 0.05499530328143057
0.9524698289039923 0.1150446797720116 0.5324256911277652 0.05499530328143057
0.8245613783117447 0.3929411384319649 0.5170931110893709 0.05499530328143057
0.8630890798812086 0.115645136858715 0.3516637418005288 0.05499530328143057
0.1139009540480505 0.1265699521050534 0.8193699789983524 0.05499530328143057
0.1754813757410294 0.4129884874483514 0.3874795413541682 0.05499530328143057
0.06553804073568384 0.1256117524894708 0.7699906881269317 0.05499530328143057
0.15268954367342 0.1170576580073524 0.4282709004176107 0.05499530328143057
0.1142393818769931 0.4053928663674935 0.906842055757799 0.05499530328143057
0.4024884639243503 0.01442865995680675 0.007096483973255498 0.05499530328143057
0.232489913910733 0.1468848806091317 0.77274240654757 0.05499530328143057
0.9475871351745866 0.1595193530725853 0.8297036420081505 0.05499530328143057
0.489696562701569 0.009396990315838787 0.1350118039319538 0.05499530328143057
0.04202070580894942 0.7629608005694803 0.2544291741302727 0.05499530328143057
0.3565723163923469 0.8750104631953899 0.3594481319999486 0.05499530328143057
0.2393630094935567 0.98594060733869 0.7975330155089262 0.05499530328143057
0.5482880008553821 0.03213388641597518 0.8037963313014059 0.05499530328143057
0.2696548997351941 0.1033790864417079 0.9320935966246187 0.05499530328143057
0.8294779790576774 0.2812307033459592 0.5033017719879842 0.05499530328143057
0.6888868036084216 0.6878587175253461 0.4494625175359704 0.05499530328143057
0.7353074850628256 0.8109638907238956 0.570695719148412 0.05499530328143057
0.3831769807029659 0.7806011992059088 0.7237458525751563 0.05499530328143057
0.2051311560643694 0.3504831237272544 0.6154013602247193 0.05499530328143057
0.5401980180335572 0.347734035844204 0.4283188884692697 0.05499530328143057
0.5471342782724846 0.7781975526552104 0.17123076725723 0.05499530328143057
0.04778409513098047 0.0218285609413961 0.3719457205257421 0.05499530328143057
0.7674254111955138 0.5275903156013535 0.2788368510547029 0.05499530328143057
0.5495244828029648 0.7994298910866146 0.3526182515392925 0.05499530328143057
0.5956928073565813 0.7816023630700566 0.713658565256581 0.05499530328143057
0.9338095555952417 0.3830061234542517 0.3170437909857485 0.05499530328143057
0.4201208654327815 0.1086722058645911 0.008551401007472502 0.05499530328143057
0.04859823921104807 0.5249269737804607 0.9234922528400532 0.05499530328143057
0.7318842326158455 0.6594968233198217 0.2935749220742563 0.05499530328143057
0.269571056414367 0.1169710777940758 0.6732419719902094 0.05499530328143057
0.6481002598897168 0.7290449777116362 0.5116154881831532 0.05499530328143057
0.9525602820984418 0.7676454619114759 0.5323674372993353 0.05499530328143057
0.1398616064937379 0.5212653990249533 0.05914386950189557 0.05499530328143057
0.6027574683650933 0.182176789453252 0.9224208509149152 0.05499530328143057
0.9345557914640258 0.7062100475114035 0.5470631798893196 0.05499530328143057
0.5745405366930441 0.7002076730864606 0.05653763783697072 0.05499530328143057
0.6839773512508526 0.2009013014509065 0.1384498455319551 0.05499530328143057
0.8030290888705587 0.1410335988128051 0.6194701126298356 0.05499530328143057
0.7619991784722796 0.8755725307087734 0.3913825348480836 0.05499530328143057
0.08085070375191042 0.005655666500224856 0.4413515412206054 0.05499530328143057
0.8033356074740698 0.6947985907084123 0.3252750434377451 0.05499530328143057
0.3111662257132145 0.6660533798804064 0.03431031975133056 0.05499530328143057
0.7784592136510692 0.8515789719052418 0.6645755381997661 0.05499530328143057
0.8026833445091681 0.3587021003263431 0.8465479680665375 0.05499530328143057
0.7275578239135887 0.2215796960337231 0.6107418717677175 0.05499530328143057
0.3457248157355967 0.7922605141844947 0.3510867467682062 0.05499530328143057
0.3568953695901922 0.6042752388246841 0.4779076384765888 0.05499530328143057
0.417281150209714 0.4158726298251584 0.6240313580761671 0.05499530328143057
0.05689102364693325 0.2751957413485993 0.4752689623052441 0.05499530328143057
0.4377247830242749 0.3078985424802155 0.5248530570428115 0.05499530328143057
0.904343899287317 0.06548611785294474 0.2691500131200002 0.05499530328143057
0.239335247421383 0.3984166272595982 0.9040249170765825 0.05499530328143057
0.2147881583350354 0.2440347241954761 0.8240546077071621 0.05499530328143057
0.8851601840557961 0.9515046321726498 0.2509638721331293 0.05499530328143057
0.7032380102337882 0.6358882263894668 0.4734849667715658 0.05499530328143057
0.3456398566257732 0.05135698969168908 0.2984770224215639 0.05499530328143057
0.7576681953997668 0.3946110038683525 0.8255455474544888 0.05499530328143057
0.117110261209754 0.6570615464326788 0.2876663375806333 0.05499530328143057
0.8836471888016624 0.8081885409297193 0.6289829541863355 0.05499530328143057
0.309009618501527 0.2034840406674001 0.8563334083421962 0.05499530328143057
0.7483797443617066 0.07746366176555046 0.9600754389061533 0.05499530328143057
0.1281657319979714 0.2710437686259883 0.3762905111629047 0.05499530328143057
0.9844141237582945 0.611847756289392 0.5694809094277272 0.05499530328143057
0.8434630205853116 0.4736329193244727 0.622704660349314 0.05499530328143057
0.03802211769876435 0.2642899228426326 0.23197794829055 0.05499530328143057
0.6149185390256865 0.6765825715229022 0.2213498790756763 0.05499530328143057
0.874396754804285 0.363565113821373 0.6086465043706878 0.05499530328143057
0.7458316704200167 0.5391128551441124 0.4206214690061657 0.05499530328143057
0.08122029195916594 0.4504275157529995 0.2364612269817027 0.05499530328143057
0.7604283719517024 0.7978131354370502 0.4640891271531442 0.05499530328143057
0.5292919113675997 0.6490133031961032 0.5477171118663762 0.05499530328143057
0.5742041742644115 0.7762570857726697 0.7670043328710416 0.05499530328143057
0.9160095143957446 0.8517754606143695 0.3681496077518039 0.05499530328143057
0.5121059171967725 0.7272107292769231 0.8640647620095923 0.05499530328143057
0.08337184077858237 0.8953155837385028 0.2391832650933065 0.05499530328143057
0.3393038315414434 0.475218289331755 0.824347392171471 0.05499530328143057
0.6763857090027541 0.4021616194899523 0.2214364937137914 0.05499530328143057
0.2919179089078435 0.1642450988229054 0.9111316176787447 0.05499530328143057
0.6459165341460847 0.2722913214581992 0.2499588395630951 0.05499530328143057
0.7628478187664758 0.946046102608312 0.08765628030746898 0.05499530328143057
0.2069376744142136 0.4803503058043889 0.6657192710301152 0.05499530328143057
0.7250174543756255 0.03342452775229214 0.4586235481636182 0.05499530328143057
0.5126550583035351 0.988958695476672 0.3530288649737941 0.05499530328143057
0.8813568502200974 0.5506547584882524 0.1804707657289557 0.05499530328143057
0.9347842885418747 0.6421906031087421 0.02335851349515723 0.05499530328143057
0.08222562732534525 0.01887863319382104 0.5284483453604291 0.05499530328143057
0.8322374334464728 0.6745298488048902 0.007239442068403877 0.05499530328143057
0.04447277727609705 0.03579605381020427 0.08618454874411349 0.05499530328143057
0.9156484757250436 0.5207635979733081 0.4149425922342205 0.05499530328143057
0.1111878377886132 0.3747185143616112 0.2950040374237143 0.05499530328143057
0.2101076807735647 0.6177285748975943 0.799247202541098 0.05499530328143057
0.8634862004679567 0.3283172051211618 0.7914628796592452 0.05499530328143057
0.3605405259766581 0.8834843011975111 0.9071228310014281 0.05499530328143057
0.6869097591556769 0.8773409520487785 0.4555528838446368 0.05499530328143057
0.8296429728700574 0.5798396534798458 0.02643938348251219 0.05499530328143057
0.891699207940744 0.6527490412334355 0.07552526747648192 0.05499530328143057
0.4902546279257851 0.3989010902580884 0.7874421924223187 0.05499530328143057
0.431119249755068 0.4479099062050612 0.6773546995499183 0.05499530328143057
0.5225535615515488 0.3642389511510254 0.2587351524727987 0.05499530328143057
0.797219896872472 0.5188641868250005 0.6506356921243706 0.05499530328143057
0.1028964703047093 0.7194571243520101 0.267353378253991 0.05499530328143057
0.9041290982329746 0.5111836274372593 0.639520074198925 0.05499530328143057
0.6896972974528477 0.9111281512531384 0.5386594383655993 0.05499530328143057
0.5559941301375845 0.600857862676888 0.4005094631462581 0.05499530328143057
0.9445635114392361 0.4018768365367493 0.09164550392772883 0.05499530328143057
0.1029609655544078 0.2458042634993386 0.7239886241190469 0.05499530328143057
0.1838663702288415 0.7503336031727168 0.1967593072902288 0.05499530328143057
0.8554338753570101 0.1144758774353438 0.7014469456820536 0.05499530328143057
0.6209615076481981 0.5204984050025503 0.1128436923462865 0.05499530328143057
0.7444728465557175 0.3097262188088538 0.585820129707783 0.05499530328143057
0.4844924588922118 0.4711151727212164 0.3296838335338581 0.05499530328143057
0.9182121666119923 0.3807706492837632 0.9001338542519769 0.05499530328143057
0.5589909077559965 0.09435693440052791 0.7956824544865836 0.05499530328143057
0.186810588471306 0.6472471210392055 0.3822836770874278 0.05499530328143057
0.5935620163570212 0.6475551824951128 0.8448370071900069 0.05499530328143057
0.7469484058301835 0.7271533534750856 0.09211793841741105 0.05499530328143057
0.4342636317191685 0.9213239903223391 0.8807684323473157 0.05499530328143057
0.5296577468510716 0.7740395206377689 0.8113944350554889 0.05499530328143057
0.1959567914655302 0.2864396931782713 0.4054034647490852 0.05499530328143057
0.3172662343788966 0.2132892539713609 0.7531706768255868 0.05499530328143057
0.9095675107212761 0.7366293671613232 0.2010529020784755 0.05499530328143057
0.2104263319875142 0.69815654703429 0.4922471505561277 0.05499530328143057
0.990609839437473 0.2071027846561902 0.5693255121179661 0.05499530328143057
0.8479433652590527 0.3612744475426465 0.1706758142242853 0.05499530328143057
0.1916780501501684 0.9333546122391896 0.8097645808799467 0.05499530328143057
0.01238357362221889 0.6251395991589113 0.5119512723840448 0.05499530328143057
0.1035856698549276 0.05992940283685899 0.3212664291961776 0.05499530328143057
0.04895831233084019 0.6404114051094157 0.1484196003539132 0.05499530328143057
0.9266877654354218 0.9008197728586524 0.4444782219251728 0.05499530328143057
0.2894071751119376 0.2216043449537579 0.6375125752062942 0.05499530328143057
0.0716505809388838 0.1357664345735233 0.4638972490984257 0.05499530328143057
0.2092727880304194 0.3279262038187803 0.1879020082013916 0.05499530328143057
0.734005894510957 0.4172473825458842 0.2950600333037555 0.05499530328143057
0.2015474394669942 0.2402464053929804 0.5822708730382097 0.05499530328143057
0.3624587914914729 0.436032557023028 0.5973043800896155 0.05499530328143057
0.2272890313769096 0.4978642147355507 0.2343904144544435 0.05499530328143057
0.8334917036162088 0.6135165720108574 0.3385701342478389 0.05499530328143057
0.2179692736607963 0.5799362042326377 0.8444585129586129 0.05499530328143057
0.24483703655992 0.5226611181330472 0.8541094637371199 0.05499530328143057
0.6945823569266114 0.8666577872765278 0.06479896330912696 0.05499530328143057
0.3769342185748399 0.8821953816121268 0.1920756842867003 0.05499530328143057
0.8082625790282992 0.05020998321133782 0.5464192734220684 0.05499530328143057
0.7291755980028327 0.7640698393201396 0.943351847035344 0.05499530328143057
0.04640718006021449 0.9380509592712463 0.2334713351494529 0.05499530328143057
0.5757075445705628 0.3528373699608375 0.5971900774358629 0.05499530328143057
0.1741874765375697 0.5269553779477536 0.1268534050070554 0.05499530328143057
0.4322796845732741 0.3804674125129323 0.7973349953909228 0.05499530328143057
0.6838179310226268 0.4949156895263326 0.3955528683861392 0.05499530328143057
0.575692112602266 0.7815148727012111 0.9636696139333558 0.05499530328143057
0.3784954819354537 0.4388731071824497 0.8384359089542224 0.05499530328143057
0.4004322092887724 0.7087904668751539 0.6547268130970787 0.05499530328143057
0.6337476740952472 0.4795716258379255 0.7000128348537723 0.05499530328143057
0.09531884246023282 0.2102696643558585 0.3722089499070259 0.05499530328143057
0.09685023097733257 0.2024160859411549 0.4902340026597393 0.05499530328143057
0.2233330920994771 0.8239335093365548 0.8611098061727571 0.05499530328143057
0.9277649368370293 0.006143840111168977 0.4276223355444901 0.05499530328143057
0.001019059352022886 0.4177007660137337 0.9593558825951094 0.05499530328143057
0.7530045736132779 0.00581987013990703 0.3900418965133908 0.05499530328143057
0.1759305222232101 0.6935219777703203 0.1922484621977562 0.05499530328143057
0.237786079531849 0.0927014522871358 0.5359044676820742 0.05499530328143057
0.01997282509273838 0.4623829763907613 0.2369105301300333 0.05499530328143057
0.6457345878729205 0.08920151727608734 0.7499520262347062 0.05499530328143057
0.3724659953782755 0.249758322634514 0.9378111481163115 0.05499530328143057
0.8043762924363841 0.27321353360228 0.1163724146812841 0.05499530328143057
0.3791188098313057 0.5542406206613363 0.9255670602720955 0.05499530328143057
0.199064505238194 0.3307162780307428 0.9565817513134884 0.05499530328143057
0.7552328518747783 0.4859013380592845 0.3304451923489627 0.05499530328143057
0.6268223290111747 0.1996599794901183 0.475945591784646 0.05499530328143057
0.9212668745226857 0.4577508045465843 0.03889348219214205 0.05499530328143057
0.1568472571830449 0.6139113447153973 0.1228613488101199 0.05499530328143057
0.6196831821493143 0.5969142155725877 0.5259640990999068 0.05499530328143057
0.9164580539286766 0.2810388978093544 0.6483199105108564 0.05499530328143057
0.6380095500199138 0.5549300485471703 0.839031951874401 0.05499530328143057
0.5889982131417967 0.4757408382182491 0.1705447557641406 0.05499530328143057
0.7438694839027613 0.8098506467905934 0.7273717833510958 0.05499530328143057
0.6476731765758897 0.9702750230498794 0.9687811046279818 0.05499530328143057
0.6295436909331525 0.7548312338144177 0.4565395855450267 0.05499530328143057
0.9649469370663059 0.2571644464445827 0.6642600363551975 0.05499530328143057
0.4526297069318814 0.1979102180246192 0.03262418625034353 0.05499530328143057
0.4304282481875061 0.2591758824748499 0.6700978471597344 0.05499530328143057
0.5462364589838157 0.8582249953782477 0.2226728407490682 0.05499530328143057
0.08378765148221369 0.7388878267138203 0.5385081947404733 0.05499530328143057
0.8127424944113245 0.4524456695848934 0.1603199981978172 0.05499530328143057
0.6378892557700173 0.03748291947566778 0.6561524399002566 0.05499530328143057
0.7335157830977767 0.7699912465193225 0.5167777610233192 0.05499530328143057
0.4887851892697332 0.3912514604939782 0.5336842558666035 0.05499530328143057
0.5043190381971527 0.115248439858656 0.2677255939621975 0.05499530328143057
0.03333372864750841 0.01171418080951665 0.4871116515392341 0.05499530328143057
0.5556853069633499 0.5045190426772643 0.6047191899439299 0.05499530328143057
0.7438490093631172 0.9240510686944879 0.8151282751914173 0.05499530328143057
0.3554282827315561 0.4172296719791662 0.779341522835257 0.05499530328143057
0.6600160118771002 0.5505942551846275 0.5354844025022616 0.05499530328143057
0.2475150949795799 0.3171533564534953 0.02834829809593293 0.05499530328143057
0.3797241369022679 0.9510410801405806 0.04112317953703546 0.05499530328143057
0.03938373779690877 0.7011623714650628 0.8503642159243944 0.05499530328143057
0.5081214660793991 0.2362993240210484 0.2369096640793574 0.05499530328143057
0.9956709778985269 0.783538889544269 0.3057642993034975 0.05499530328143057
0.1451919218068855 0.7391557418838084 0.3910524341876757 0.05499530328143057
0.5686656837670023 0.2972212374221834 0.8132315287163011 0.05499530328143057
0.3377438901091649 0.8831924110319458 0.7701202339792684 0.05499530328143057
0.1975653781150502 0.2945767264488506 0.2383021094731275 0.05499530328143057
0.9856298433251623 0.0197346661842404 0.7647237684735138 0.05499530328143057
0.5550084057008861 0.3089728771988166 0.07720697044367948 0.05499530328143057
0.571579439416489 0.5979304135222965 0.08712682403703047 0.05499530328143057
0.6844219664756025 0.5927074921345798 0.9110564700483553 0.05499530328143057
0.4503790542629976 0.1584112400557723 0.9924148559326017 0.05499530328143057
0.6575863421139069 0.1788719993946768 0.7471776380243579 0.05499530328143057
0.8886256071318586 0.2921221340558207 0.4951348887385994 0.05499530328143057
0.3566764838130974 0.855797518546942 0.8261201724441084 0.05499530328143057
0.1681694662521198 0.1032397858966369 0.6056160200467233 0.05499530328143057
0.8884066373518485 0.3296383145010137 0.9379601323094693 0.05499530328143057
0.07332987776016904 0.2469953409799586 0.9781391147137917 0.05499530328143057
0.8103609693353976 0.8357798769064084 0.2192291145203889 0.05499530328143057
0.9403730908366267 0.3713310822382296 0.8407432182632744 0.05499530328143057
0.09516581595469842 0.9596102590475089 0.4033497896924768 0.05499530328143057
0.9242941086532311 0.4599448009205651 0.5524832337731582 0.05499530328143057
0.9819239727446454 0.124912510128645 0.6680742219299916 0.05499530328143057
0.9205779916022876 0.1051233908106178 0.9399441095304283 0.05499530328143057
0.3375100056112466 0.3419734271180557 0.7669076927731748 0.05499530328143057
0.08083620763057438 0.5736618180288203 0.9476960337938588 0.05499530328143057
0.7903810461330736 0.5292665860624703 0.2277549885320031 0.05499530328143057
0.7267165588450273 0.5499577321296544 0.5418655756876813 0.05499530328143057
0.7040622727375291 0.3459809647481112 0.386042573220995 0.05499530328143057
0.9771636362833793 0.3232504281729092 0.7487768125650796 0.05499530328143057
0.8533128089414072 0.4735274842870326 0.8001258136377929 0.05499530328143057
0.2476599063973726 0.4092899407761149 0.3254737550410085 0.05499530328143057
0.8108407932233219 0.5790970218619972 0.3865954728089084 0.05499530328143057
0.4850942635896882 0.4012969802745645 0.4766735085416181 0.05499530328143057
0.4090592431449103 0.7277909602522958 0.7064011304712078 0.05499530328143057
0.1854703207705663 0.8537441648529589 0.4071964474527487 0.05499530328143057
0.191860889149094 0.6189409695557578 0.740295015065866 0.05499530328143057
0.5180541610329216 0.3747524753336899 0.3203596554558635 0.05499530328143057
0.04154314022030511 0.06243454153316651 0.5962324490661176 0.05499530328143057
0.3804055152176516 0.1353522409113103 0.04121085309485957 0.05499530328143057
0.251505064948016 0.8921595460465852 0.5160980445802815 0.05499530328143057
0.9898760647193736 0.06845236434128008 0.9167647908882196 0.05499530328143057
0.157340704381479 0.7191691557223708 0.4721157137179783 0.05499530328143057
0.6158050211166675 0.1943557565401326 0.7816850148615796 0.05499530328143057
0.0367750095190322 0.7159491907702372 0.5168583457608782 0.05499530328143057
0.8397157059087538 0.9392171611387671 0.3305973873456914 0.05499530328143057
0.08977066624624201 0.1992643905099594 0.9421404281720845 0.05499530328143057
0.9282054349106368 0.5971654402535056 0.3025018286906341 0.05499530328143057
0.1328865675048186 0.4941646415969947 0.4231820203549255 0.05499530328143057
0.90977627455757 0.9296336573853428 0.4937563823350383 0.05499530328143057
0.9919620866240139 0.1781853821435838 0.2684261738208751 0.05499530328143057
0.4626945993681086 0.1598879688171854 0.3545735701366012 0.05499530328143057
0.3231822650157473 0.3318269407101114 0.140167782792815 0.05499530328143057
0.78262991004974 0.943127191505322 0.425058220234272 0.05499530328143057
0.6077368564627826 0.9919901853393688 0.01480203732654245 0.05499530328143057
0.2235955265127041 0.830856246603402 0.9258263595503603 0.05499530328143057
0.5318444662564156 0.9577802370501294 0.08243189027382694 0.05499530328143057
0.5191472647254805 0.856120388689108 0.6089396217390349 0.05499530328143057
0.7662656995148628 0.9823852967623901 0.1419098727266442 0.05499530328143057
0.2258710562929007 0.9049757414872279 0.1101072071448494 0.05499530328143057
0.7439595211760678 0.7975625122586735 0.2380073825416971 0.05499530328143057
0.8836673668765775 0.3109285202126035 0.3128789139129889 0.05499530328143057
0.2841602595726014 0.8192083693220876 0.695126081345827 0.05499530328143057
